"","scenario_run","run","total","imm_vac","imm_nat","staff_to","b_rate","qaly.sym","qaly.nonicu","qaly.icu","eff_inf1","eff_inf2","eff_dis1","eff_dis2","target_R0","prev","LFD.uptake","LFD.sens","vac.uptake"
"91","run1",91,899.547982278173,0.000631155403260866,0.00144909215949845,0.000204712553475005,0.00677045429675227,0.008285536071997,0.0191071436314327,0.108127880562139,0.569273254094216,0.805879619308133,1.11013334313461e-15,0.186864297890833,4.5108959559908,0.00460867360145878,0.513240509441967,0.83412896415633,0.909994680834514
"92","run1",92,839.214327180383,0.000445081214557126,0.00105427740081257,0.000294498309839243,0.00527323591207376,0.00152139091702519,0.0181702758843277,0.234549429150527,0.561022371717909,0.804368172590783,2.07794830466204e-07,0.196801971625314,5.15913528146094,0.0140970084765577,0.683324778868419,0.713746320694767,0.63573762162204
"93","run1",93,1045.11221138428,0.000720907612630048,0.00204082786666036,0.000134956871998238,0.00664072867450827,0.00103702860243767,0.0155084151054784,0.184674581955766,0.574171127396382,0.801076751202138,2.89129778440995e-08,0.253025808303749,6.35419661514308,0.000614534658217803,0.572783123471852,0.740138595672741,0.787310842253951
"94","run1",94,872.734864373257,0.0006210477966513,0.00140590630908495,0.000287726627047187,0.00784385935256005,0.0172832594861576,0.0161563944002161,0.182207135120832,0.561832354393854,0.778817650307682,0.00274220659906198,0.329618169997971,3.61054294973639,0.00829905553106614,0.589370937747252,0.87741207905661,0.857604435705816
"95","run1",95,789.348245712379,0.00094217510625984,0.000731109609403284,0.000154617565081447,0.00630952531596196,0.0131124557371782,0.0166692810591244,0.146267842822001,0.570405036821602,0.823117643184436,2.42161054383968e-06,0.0652391444495435,4.14455118638904,0.0153014052625804,0.435418802325993,0.867201912923386,0.651481386313019
"96","run1",96,735.144254344035,0.0010167434996303,0.000437810541116137,0.000425925970628819,0.00765743159458543,0.0111126984203639,0.0204398780880447,0.0946665036070387,0.59431522394622,0.817925179754986,9.80916462717665e-15,0.167162292321229,3.36601689238277,0.00208494712881744,0.467103271862046,0.787873964376087,0.81814438813494
"97","run1",97,937.437816579725,0.000965270015348787,0.000969547786172035,0.000232220296502749,0.00597987234407946,0.00236535027140288,0.0175403620657225,0.149828928394979,0.501870397700332,0.809765729270961,8.52890068566265e-05,0.177345158904489,7.88797646297281,0.00655725799067644,0.519068791286682,0.853144701174008,0.943668518628229
"98","run1",98,752.777586580545,0.0006749521327352,0.000893627612007039,0.000361306158097664,0.00822622417809227,0.01244806265245,0.020117217267436,0.156986545472207,0.535419599336487,0.787677666050581,3.24209514310939e-10,0.278261219019643,2.94115037876764,0.00613354420331493,0.561302317782862,0.892025217833948,0.594719304071326
"99","run1",99,844.372426537216,0.000693384820695521,0.00134697360456363,0.000325288769917882,0.00570509109574396,0.00696298620511315,0.018345897979094,0.146921951602561,0.62904008906353,0.829892240118965,0.00207918371567438,0.512312809964731,4.43757630947454,0.00734211311888765,0.541203287645013,0.789866140912696,0.901056832551044
"100","run1",100,956.640148640114,0.00106241909972725,0.00126809642588069,0.000279530457315324,0.00694898575388636,0.000955101729012963,0.0183774619116239,0.147422716730734,0.595691287749314,0.833574814500322,2.36884907365187e-09,0.131036370998243,5.40336647167537,0.00405698844169476,0.422673773254646,0.755983703865385,0.577356685490817
"101","run2",1,771.561002400362,0.000561798393008906,0.000624944517615536,0.000181085287817047,0.00604284301885548,0.000106187468907081,0.0164802207703952,0.189737796892166,0.577082238173029,0.789371387023804,0.0891569542600745,0.110827917360514,4.25099544407576,0.0204002797275707,0.535457999183926,0.707040771972241,0.522309645564864
"102","run2",2,1094.30385424779,0.00218476774554429,0.00101722070014493,0.000177042043275813,0.00930875115322938,0.00577024319339703,0.0205506996685667,0.170264023037708,0.497666730253359,0.805361579616948,0.000119750593035106,0.230446775331802,6.13407087372883,0.0187157034543862,0.551708113453315,0.849453788939743,0.607345434561273
"103","run2",3,755.773825337354,0.00146875266606253,0.000942549090076635,0.000261003326345178,0.00463751568606927,0.0065606696129844,0.0186051226480559,0.165220644868811,0.558046209143986,0.777349829078381,0.0206220249841426,0.21141339842627,4.56585341270181,0.00763210792196705,0.454964511657283,0.677914849198067,0.777144313758926
"104","run2",4,937.900188294796,0.00184190042666572,0.000912024008949587,0.00025867341742598,0.00612158296935464,0.00210287271965787,0.0196137138395762,0.162189614463283,0.583462676613771,0.791135711798364,4.15007439683288e-09,0.106354330018211,7.84297568542454,0.00363771772888838,0.536759639939622,0.801091187789073,0.793145073175988
"105","run2",5,803.624794006657,0.000554249960573477,0.0011042098671922,0.000178440657557844,0.00512336401828932,0.000493158175235961,0.018133265932612,0.116248014809545,0.625586919822655,0.779677255505932,0.00775282683573364,0.0806750344843254,4.66181913133007,0.0141239724728349,0.660719982588127,0.723403472282098,0.601987309315106
"106","run2",6,1055.91783982944,0.000979425885797516,0.00215757583798552,0.00028083093533005,0.00660106334972769,0.00407616178953539,0.0156981127146559,0.123937827633145,0.532194340516488,0.767487919605189,1.16649280892866e-06,0.261629078405253,5.48645495686644,0.0183015711520596,0.672469053374223,0.666790464835743,0.646750597894334
"107","run2",7,912.263761128942,0.00101070928251177,0.000999876024587206,0.000288696210132633,0.00768975517726622,0.00562145662020725,0.017892797137393,0.167825145993607,0.635264207866485,0.839781934665259,0.039318344120253,0.127420952843436,4.58264909734804,0.013481805619745,0.463016075733218,0.908957595163734,0.588619145434649
"108","run2",8,897.048038003457,0.000616115664131423,0.000749991472898479,0.000265954418612536,0.00867750078442142,0.0127823957091187,0.0182655698654439,0.168488662694933,0.548641911452738,0.79524082426902,1.45120999731684e-12,0.0747918544751294,4.20197084116198,0.00913384122035466,0.542144160339502,0.859744810424241,0.663459713946113
"109","run2",9,809.360603714842,0.00224356067765378,0.000824081416908199,0.000248282330464035,0.00545187610705045,0.00840148230993742,0.0155416139778799,0.135727739278851,0.554140181863442,0.79168554523105,8.38209651423491e-08,0.154620686897435,5.24181501941921,0.00504030654736981,0.564224791083241,0.719845915537768,0.676700564988083
"110","run2",10,798.150560650701,0.000786264686629827,0.000639771585314658,0.000112170346661965,0.00503715198590957,0.0119444294765771,0.0163862759491193,0.118615648796346,0.645038876369287,0.794825402481627,0.00181660611520335,0.0432500721679659,6.65922289090785,0.00449742822743882,0.55506680335705,0.745609418257826,0.722312349294012
"111","run2",11,1350.74266095162,0.00138841209844815,0.00147160889852787,0.000240832997566364,0.0120586747368324,0.000733342589113019,0.0171601910022265,0.125452829825186,0.56791257096343,0.783418910712397,0.0611249588921732,0.22169865151559,7.42106317247456,0.00135321719488199,0.620240578147099,0.875826754823075,0.694943005869229
"112","run2",12,937.464448812451,0.000580463285994787,0.000831451799966818,0.000148425643737551,0.00839144996427732,0.0154133347543555,0.0181169105295492,0.126762556377186,0.582716719009739,0.792619881505161,1.36385767864367e-08,0.142670406747928,4.73185326329719,0.0165972292759116,0.782418631145596,0.771896414746741,0.489942193339442
"113","run2",13,771.30779306607,0.000879809160373076,0.000648966151410207,0.000284608439180209,0.00506206302225386,0.00423318834226466,0.0154010841188666,0.143763999458775,0.544173444405463,0.790102477721188,7.98629823144874e-07,0.148860341708496,5.604537158091,0.00127388432050007,0.390195288299354,0.81646344436957,0.691075643242354
"114","run2",14,885.183584868592,0.000803579359877677,0.00100507187620466,0.000164072382161925,0.00743594014868776,0.0106573375788928,0.016892275494771,0.162931878037301,0.525880478989617,0.820892754437224,5.32535764620534e-21,0.29551267588668,4.35620087464736,0.0155668957419835,0.494204349033506,0.779103055964936,0.774704276403329
"115","run2",15,971.728801436012,0.00145234655230843,0.000864297520427877,0.000160979388534968,0.00852471132221932,0.00968530768743459,0.0180174081695623,0.0867550034846801,0.536444462292349,0.776802616561095,2.43997837373235e-08,0.21534158836049,5.13173991116003,0.0111875360198077,0.605578738494185,0.762262094705501,0.752504492869593
"116","run2",16,973.348305562996,0.00134104725038063,0.00186182637535262,0.000208410592187061,0.00556152968734369,0.0136127232247385,0.0206843963088256,0.153719300837337,0.541005831388523,0.799715676027773,0.00296955111604736,0.170855063963137,5.68709316214875,0.0138734954629284,0.361055581779578,0.770256467371122,0.534792669788402
"117","run2",17,704.380265223451,0.00104410249617785,0.00122870801280031,0.000320948153023876,0.00626291250270338,0.0267457793900657,0.0159471754764596,0.100008628870538,0.584376622580504,0.79774765397115,0.000725316105197592,0.359360248468075,3.06889279495113,0.0028652890342141,0.497155787655039,0.914271535512446,0.628648022151627
"118","run2",18,909.542238472884,0.00173943467978196,0.00114114031385342,0.000198033783649523,0.00751795595129001,0.00143949018588058,0.0160460015721398,0.157859479179962,0.515988346226981,0.797975561767198,0.0126278918527223,0.03552142639237,4.39885912586644,0.00630142577442317,0.588398880042406,0.752488520959368,0.422907368515143
"119","run2",19,896.68013114686,0.000777201109705972,0.000507876173732607,0.000123607994423103,0.0074584636929127,0.00540247575331481,0.0188563656524999,0.111047760928169,0.663746857930625,0.806970056012081,0.00165999376316064,0.161784102033865,6.01160405730889,0.00250908188079158,0.390647122325403,0.886792959456482,0.831254197162729
"120","run2",20,807.75698735065,0.0010471588173893,0.00118028880671305,0.000255175308810789,0.00489877377974351,0.0150857392862086,0.0194981799252429,0.133473314823377,0.569609730175613,0.781517208899287,0.00011545450480385,0.118914386620002,4.80147114450983,0.0120286154212239,0.363366923593564,0.834753988813042,0.736972766291241
"121","run2",21,723.349454158336,0.00111664160560587,0.000668706752687134,0.00026471916427457,0.00586689041124651,0.00803169495895728,0.0210237992657144,0.14489805345949,0.575160002282806,0.804763206298036,2.12470534875523e-26,0.0871486794699824,3.56930832966132,0.0128538797620505,0.65128808325347,0.806585440412348,0.509105013020371
"122","run2",22,834.775956686047,0.001218934257353,0.000928844241332334,0.000203630345457601,0.00540442105864029,0.00869442408203269,0.0193520539982637,0.171005218492149,0.579889018563202,0.802305414029032,5.0856106930946e-05,0.0911020882721653,5.45432556699844,0.0174838358518102,0.521333753916076,0.762618137022997,0.795957743296027
"123","run2",23,788.240476352177,0.000822857864347833,0.00151093834113106,0.000307824169007781,0.00476407654101704,0.0115473895378575,0.0161099559741127,0.123380262966636,0.563216403019874,0.807846628247541,0.128976911368244,0.161664985801026,3.84657383296415,0.0102450413863542,0.556897389068598,0.778173429559752,0.57351908421465
"124","run2",24,799.395066721283,0.00109505816538958,0.00168838053239214,0.000388663819635384,0.00381705405371321,0.014828221308004,0.0169265058157553,0.17888758798876,0.533048171033724,0.794286563959008,2.0424983521613e-06,0.0973218334445142,4.75661020342408,0.00584766788661526,0.610444231893814,0.847386233400858,0.472304091951887
"125","run2",25,825.395575352999,0.00156275686565594,0.00117568287185951,0.000239424032650915,0.00520540998074037,0.00937949731494347,0.0158849616286268,0.154078696371588,0.556098194679971,0.782883982991142,6.7331188415657e-10,0.240434890982457,4.7836697336627,0.0145317743932032,0.330723779018167,0.815644614220432,0.802936371977968
"126","run2",26,609.548230258086,0.000506649465501164,0.000582716498615653,9.93073325612135e-05,0.00421913658743078,0.00491147573405891,0.0172611027344942,0.172296743998837,0.605021963991642,0.773422038074695,0.00348458819749584,0.258654878578184,3.77839808438403,0.000831005398916313,0.374360790726209,0.863112459944788,0.758748489335526
"127","run2",27,906.298108161782,0.000398537461293694,0.000662186873242377,0.000197736144767776,0.00700708631839597,0.00721840654296202,0.0169845564009985,0.150685523396023,0.556493195270892,0.775356531574937,1.46330737597018e-09,0.257412391237513,6.03606598970635,0.0200137860072376,0.400107341674244,0.851914392001108,0.881568825073563
"128","run2",28,753.735412084322,0.00116356153044612,0.000531441520918085,0.000354220864585117,0.00406215003063379,0.000612461277681163,0.0133907408958363,0.166480907277862,0.564982739177654,0.784414480077378,9.66162934671569e-06,0.121021017527936,7.13386354574863,0.00577216230218322,0.631241169641915,0.660797081285409,0.557162684848786
"129","run2",29,767.140893655854,0.000754197578659137,0.000348495492580364,0.000120530554356939,0.00573749285555499,0.0052915832142695,0.0192106526356721,0.225332409673755,0.602108309767094,0.786367116401703,3.3725929949937e-07,0.217130594249542,5.37049739316644,0.00881323558202898,0.411860596894729,0.823827448906518,0.551188242859624
"130","run2",30,1079.6520752345,0.00119268630775991,0.000745902415943282,0.000335072846621633,0.0098556506350691,0.0201628070142449,0.0176773114199286,0.193401674793841,0.545205654308172,0.812355196395817,0.0304371224713987,0.193241648355211,5.96930399908587,0.0108430230028278,0.654141735677664,0.854677274516863,0.817472068266089
"131","run2",31,928.852891988346,0.00112508705914211,0.00234776809298482,0.000188901589648865,0.00391157982594855,0.00773160631457515,0.018953837240212,0.197031344672565,0.578746259939405,0.78681893246432,1.01709819453071e-08,0.0847631296293571,6.25029146846941,0.0149745836910703,0.68937444574278,0.768642180177318,0.724434977199199
"132","run2",32,661.678387550905,0.000815255566581,0.000711080300993995,0.000246624297234919,0.00254214155114706,0.00119790816522292,0.0168407896676451,0.176422518515628,0.575853183899782,0.785561096312956,0.228112485072379,0.175154208938935,6.48214992164278,0.0193630748274534,0.398502493863554,0.764676759901519,0.632155971357149
"133","run2",33,652.131348188054,0.000906444009848655,0.000771919796657388,0.000168388873050621,0.00478395118359638,0.00331222883718974,0.021164128331253,0.180827780191733,0.537258786524067,0.790582467952263,4.89602234245724e-07,0.113667670201173,3.50402366428267,0.0034981303388665,0.52271516794164,0.818610143363474,0.739406293263212
"134","run2",34,818.443311960268,0.00130809156031665,0.00116344515189679,0.000311232056846106,0.00553098391117823,0.00590653450278033,0.019056027937941,0.132142287676105,0.585067440296174,0.802745994405811,9.57993418670536e-10,0.134569911217478,4.28302083494889,0.0194945882364293,0.724263969171877,0.856493832687804,0.354763589309952
"135","run2",35,640.765905382321,0.000989659150569449,0.00120704529268198,0.000221981223908737,0.00318271048025023,0.00192282668472814,0.0152297078550151,0.149245803117266,0.530687619316327,0.80170496485376,1.40701277026402e-06,0.17228605893478,3.24779075660616,0.0102989973105507,0.62855395437042,0.791141065784937,0.44174603691631
